original,timestamp,statuscode
"http://www.fasterlouder.com.au/allabout/artist/627/?city=2","20070918085817","200"
"http://www.fasterlouder.com.au/allabout/artist/627/?city=3","20070918083245","200"
"http://www.fasterlouder.com.au/allabout/artist/627/?city=4","20070918083959","200"
"http://www.fasterlouder.com.au/allabout/artist/627/?city=5","20070918085747","200"
"http://www.fasterlouder.com.au/allabout/artist/627/?city=6","20070918090120","200"
"http://www.fasterlouder.com.au/allabout/artist/627/?city=7","20070918083355","200"
"http://www.fasterlouder.com.au/allabout/artist/627/?city=8","20070918085715","200"
"http://www.fasterlouder.com.au/allabout/artist/627/?city=9","20070918085632","200"
"http://www.fasterlouder.com.au:80/allabout/artist/6446/Staind.htm","20071029153707","200"
"http://www.fasterlouder.com.au/allabout/artist/65/application/x-shockwave-flash","20071026215227","200"
"http://www.fasterlouder.com.au/allabout/artist/65/fasterlouder.com.au","20071026215246","200"
"http://www.fasterlouder.com.au/allabout/artist/65/Rocket-Science.htm","20071026215206","200"
"http://www.fasterlouder.com.au/allabout/artist/6504/Young-Restless.htm","20071010101821","200"
"http://www.fasterlouder.com.au:80/allabout/artist/6532/Delta-Goodrem.htm","20071207173342","200"
"http://www.fasterlouder.com.au:80/allabout/artist/6560/Rogue-Traders.htm","20071223130530","200"
"http://www.fasterlouder.com.au/allabout/artist/667/application/x-shockwave-flash","20070916201923","200"
"http://www.fasterlouder.com.au/allabout/artist/667/fasterlouder.com.au","20070916201854","200"
"http://www.fasterlouder.com.au/allabout/artist/667/Magic-Dirt.htm","20070916201826","200"
"http://www.fasterlouder.com.au/allabout/artist/6679/The-Predators.htm","20071028191402","200"
"http://www.fasterlouder.com.au:80/allabout/artist/6697/Grafton-Primary.htm","20071107172038","200"
"http://www.fasterlouder.com.au/allabout/artist/6805/Pomo-Mofo.htm","20071010102428","200"
"http://www.fasterlouder.com.au:80/allabout/artist/6878/In-Fiction.htm","20071102145331","200"
"http://www.fasterlouder.com.au:80/allabout/artist/6883/Divinyls.htm","20071210015720","200"
"http://www.fasterlouder.com.au:80/allabout/artist/6946/secure-au.imrworldwide.com/","20071123202609","200"
"http://www.fasterlouder.com.au:80/allabout/artist/6946/Streetlight","20071119150334","200"
"http://www.fasterlouder.com.au:80/allabout/artist/6946/Streetlight.htm","20071120135153","200"
"http://www.fasterlouder.com.au:80/allabout/artist/6946/?city=1","20071123203938","200"
"http://www.fasterlouder.com.au:80/allabout/artist/6946/?city=10","20071123202539","200"
"http://www.fasterlouder.com.au:80/allabout/artist/6946/?city=11","20071123203942","200"
"http://www.fasterlouder.com.au:80/allabout/artist/6946/?city=2","20071123202544","200"
"http://www.fasterlouder.com.au:80/allabout/artist/6946/?city=3","20071123203947","200"
"http://www.fasterlouder.com.au:80/allabout/artist/6946/?city=4","20071123202549","200"
"http://www.fasterlouder.com.au:80/allabout/artist/6946/?city=5","20071123203954","200"
"http://www.fasterlouder.com.au:80/allabout/artist/6946/?city=6","20071123203957","200"
"http://www.fasterlouder.com.au:80/allabout/artist/6946/?city=7","20071123202555","200"
"http://www.fasterlouder.com.au:80/allabout/artist/6946/?city=8","20071123202600","200"
"http://www.fasterlouder.com.au:80/allabout/artist/6946/?city=9","20071123202604","200"
"http://www.fasterlouder.com.au/allabout/artist/6949/application/x-shockwave-flash","20070921190533","200"
"http://www.fasterlouder.com.au/allabout/artist/6949/fasterlouder.com.au","20070921190847","200"
"http://www.fasterlouder.com.au:80/allabout/artist/6949/The-Dirty-Secrets.htm","20071118164311","200"
"http://www.fasterlouder.com.au/allabout/artist/6949/?city=1","20070921191637","200"
"http://www.fasterlouder.com.au/allabout/artist/6949/?city=10","20070921191324","200"
"http://www.fasterlouder.com.au/allabout/artist/6949/?city=11","20070921192231","200"
"http://www.fasterlouder.com.au/allabout/artist/6949/?city=2","20070921190457","200"
"http://www.fasterlouder.com.au/allabout/artist/6949/?city=3","20070921191603","200"
"http://www.fasterlouder.com.au/allabout/artist/6949/?city=4","20070921191500","200"
"http://www.fasterlouder.com.au/allabout/artist/6949/?city=5","20070921191712","200"
"http://www.fasterlouder.com.au/allabout/artist/6949/?city=6","20070921191358","200"
"http://www.fasterlouder.com.au/allabout/artist/6949/?city=7","20070921191250","200"
"http://www.fasterlouder.com.au/allabout/artist/6949/?city=8","20070921191533","200"
"http://www.fasterlouder.com.au/allabout/artist/6949/?city=9","20070921191432","200"
"http://www.fasterlouder.com.au:80/allabout/artist/6956/Repeat-Offender.htm","20071107172159","200"
"http://www.fasterlouder.com.au:80/allabout/artist/6970/Los-Capitanes.htm","20071130054811","200"
"http://www.fasterlouder.com.au:80/allabout/artist/7009/Kanye-West.htm","20071223130951","200"
"http://www.fasterlouder.com.au:80/allabout/artist/7082/Koolism.htm","20071114052454","200"
"http://www.fasterlouder.com.au/allabout/artist/7098/The-Paper-Scissors.htm","20071010222319","200"
"http://www.fasterlouder.com.au:80/allabout/artist/7115/Christina-Aguilera.htm","20071202054525","200"
"http://www.fasterlouder.com.au:80/allabout/artist/7120/CSS.htm","20071113231459","200"
"http://www.fasterlouder.com.au/allabout/artist/7145/fasterlouder.com.au","20070916140507","200"
"http://www.fasterlouder.com.au/allabout/artist/7145/Institut-Polaire.htm","20070916140430","200"
"http://www.fasterlouder.com.au/allabout/artist/7188/Blue-King-Brown.htm","20071028003448","200"
"http://www.fasterlouder.com.au:80/allabout/artist/722/The-Brian-Jonestown-Massacre.htm","20071113230530","200"
"http://www.fasterlouder.com.au:80/allabout/artist/7235/Flyleaf.htm","20071104164742","200"
"http://www.fasterlouder.com.au/allabout/artist/724/Dappled-Cities-Fly.htm","20071010101846","200"
"http://www.fasterlouder.com.au/allabout/artist/7262/application/x-shockwave-flash","20070916183432","200"
"http://www.fasterlouder.com.au/allabout/artist/7262/fasterlouder.com.au","20070916183405","200"
"http://www.fasterlouder.com.au/allabout/artist/7262/The-View.htm","20070916183339","200"
"http://www.fasterlouder.com.au:80/allabout/artist/7272/Lamexcuse.htm","20071201090429","200"
"http://www.fasterlouder.com.au:80/allabout/artist/7280/Kid-Kenobi.htm","20071013041349","200"
"http://www.fasterlouder.com.au/allabout/artist/7288/application/x-shockwave-flash","20070917131549","200"
"http://www.fasterlouder.com.au/allabout/artist/7288/fasterlouder.com.au","20070917131616","200"
"http://www.fasterlouder.com.au/allabout/artist/7288/Soft-Tigers.htm","20070917131519","200"
"http://www.fasterlouder.com.au:80/allabout/artist/7298/The-Young-and-the-Restless.htm","20071130054817","200"
"http://www.fasterlouder.com.au/allabout/artist/7353/Lost-In-The-Woods.htm","20071007160455","200"
"http://www.fasterlouder.com.au/allabout/artist/7354/Brian-Yatman.htm","20071007160744","200"
"http://www.fasterlouder.com.au/allabout/artist/7411/Salmonella-Dub.htm","20071023204425","200"
"http://www.fasterlouder.com.au/allabout/artist/7424/fasterlouder.com.au","20070916201346","200"
"http://www.fasterlouder.com.au/allabout/artist/7424/Michael-Franti-and-Spearhead.htm","20070916201312","200"
"http://www.fasterlouder.com.au:80/allabout/artist/7427/The-Draft.htm","20071201091236","200"
"http://www.fasterlouder.com.au:80/allabout/artist/7448/Sugar-Army.htm","20071114044341","200"
"http://www.fasterlouder.com.au:80/allabout/artist/7467/Built-to-Spill.htm","20071231064141","200"
"http://www.fasterlouder.com.au:80/allabout/artist/747/Dew-Process.htm","20071218205759","200"
"http://www.fasterlouder.com.au:80/allabout/artist/7485/Battles.htm","20071113155051","200"
"http://www.fasterlouder.com.au:80/allabout/artist/7485/secure-au.imrworldwide.com/","20071114052559","200"
"http://www.fasterlouder.com.au:80/allabout/artist/7485/?city=1","20071114052505","200"
"http://www.fasterlouder.com.au:80/allabout/artist/7485/?city=10","20071114052509","200"
"http://www.fasterlouder.com.au:80/allabout/artist/7485/?city=11","20071114052514","200"
"http://www.fasterlouder.com.au:80/allabout/artist/7485/?city=2","20071114052519","200"
"http://www.fasterlouder.com.au:80/allabout/artist/7485/?city=3","20071114052524","200"
"http://www.fasterlouder.com.au:80/allabout/artist/7485/?city=4","20071114052529","200"
"http://www.fasterlouder.com.au:80/allabout/artist/7485/?city=5","20071114052534","200"
"http://www.fasterlouder.com.au:80/allabout/artist/7485/?city=6","20071114052539","200"
"http://www.fasterlouder.com.au:80/allabout/artist/7485/?city=7","20071114052545","200"
"http://www.fasterlouder.com.au:80/allabout/artist/7485/?city=8","20071114052549","200"
"http://www.fasterlouder.com.au:80/allabout/artist/7485/?city=9","20071114052555","200"
"http://www.fasterlouder.com.au/allabout/artist/7543/Gotye.htm","20071023204452","200"
"http://www.fasterlouder.com.au:80/allabout/artist/7551/Vanden.htm","20071107172207","200"
"http://www.fasterlouder.com.au:80/allabout/artist/7552/The-Veronicas.htm","20071112051313","200"
"http://www.fasterlouder.com.au:80/allabout/artist/7604/Epic-Flagon.htm","20071201090748","200"
"http://www.fasterlouder.com.au/allabout/artist/7684/fasterlouder.com.au","20070916203007","200"
"http://www.fasterlouder.com.au/allabout/artist/7684/Michael-Franti-Spearhead.htm","20070916202938","200"
"http://www.fasterlouder.com.au:80/allabout/artist/7698/Casual-Projects.htm","20071107172458","200"
"http://www.fasterlouder.com.au:80/allabout/artist/7742/Krafty-Kuts.htm","20071202024001","200"
"http://www.fasterlouder.com.au:80/allabout/artist/7755/Wons-Phreely.htm","20071124013133","200"
"http://www.fasterlouder.com.au:80/allabout/artist/7881/Laura.htm","20071112051439","200"
"http://www.fasterlouder.com.au:80/allabout/artist/7882/Alone-Again.htm","20071112051314","200"
"http://www.fasterlouder.com.au/allabout/artist/7902/OK-Go.htm","20071028093044","200"
"http://www.fasterlouder.com.au:80/allabout/artist/7909/The-Basics.htm","20071114052617","200"
"http://www.fasterlouder.com.au:80/allabout/artist/7927/The-Dixie-Chicks.htm","20071202054529","200"
"http://www.fasterlouder.com.au:80/allabout/artist/7934/Spoil.htm","20071107172505","200"
"http://www.fasterlouder.com.au:80/allabout/artist/7960/Rook.htm","20071229084245","200"
"http://www.fasterlouder.com.au/allabout/artist/7979/fasterlouder.com.au","20070916135819","200"
"http://www.fasterlouder.com.au/allabout/artist/7979/Sex-Panther.htm","20070916135748","200"
"http://www.fasterlouder.com.au:80/allabout/artist/8007/Dardanelles.htm","20071110022456","200"
"http://www.fasterlouder.com.au:80/allabout/artist/8016/Carpathian.htm","20071112051323","200"
"http://www.fasterlouder.com.au:80/allabout/artist/8034/Brand-New.htm","20071202054538","200"
"http://www.fasterlouder.com.au:80/allabout/artist/8069/Her-Nightmare.htm","20071104164747","200"
"http://www.fasterlouder.com.au:80/allabout/artist/8080/Escape-the-Fate.htm","20071202054543","200"
"http://www.fasterlouder.com.au/allabout/artist/8127/application/x-shockwave-flash","20070916145756","200"
"http://www.fasterlouder.com.au/allabout/artist/8127/Camera-Obscura.htm","20070916145704","200"
"http://www.fasterlouder.com.au/allabout/artist/8127/fasterlouder.com.au","20070916145731","200"
"http://www.fasterlouder.com.au:80/allabout/artist/816/The-Offspring.htm","20071117084348","200"
"http://www.fasterlouder.com.au:80/allabout/artist/8205/Pendulum.htm","20071113222227","200"
"http://www.fasterlouder.com.au:80/allabout/artist/8228/Jessica-Paige.htm","20071118172817","200"
"http://www.fasterlouder.com.au/allabout/artist/822/?city=1","20070918100837","200"
"http://www.fasterlouder.com.au/allabout/artist/822/?city=10","20070918101756","200"
"http://www.fasterlouder.com.au/allabout/artist/822/?city=11","20070918101101","200"
"http://www.fasterlouder.com.au/allabout/artist/822/?city=2","20070918101614","200"
"http://www.fasterlouder.com.au/allabout/artist/822/?city=3","20070918101546","200"
"http://www.fasterlouder.com.au/allabout/artist/822/?city=4","20070918101513","200"
"http://www.fasterlouder.com.au/allabout/artist/822/?city=5","20070918101724","200"
"http://www.fasterlouder.com.au/allabout/artist/822/?city=6","20070918101435","200"
"http://www.fasterlouder.com.au/allabout/artist/822/?city=7","20070918101021","200"
"http://www.fasterlouder.com.au/allabout/artist/822/?city=8","20070918101645","200"
"http://www.fasterlouder.com.au/allabout/artist/822/?city=9","20070918101829","200"
"http://www.fasterlouder.com.au/allabout/artist/8254/Klaxons","20070930184851","200"
"http://www.fasterlouder.com.au:80/allabout/artist/8318/18-Visions.htm","20071104163206","200"
"http://www.fasterlouder.com.au/allabout/artist/8357/application/x-shockwave-flash","20071031013548","200"
"http://www.fasterlouder.com.au/allabout/artist/8357/fasterlouder.com.au","20071031013526","200"
"http://www.fasterlouder.com.au/allabout/artist/8357/Operator-Please.htm","20071031013456","200"
"http://www.fasterlouder.com.au:80/allabout/artist/836/Faker.htm","20071113222238","200"
"http://www.fasterlouder.com.au:80/allabout/artist/839/Ed-Kuepper.htm","20071211090324","200"
"http://www.fasterlouder.com.au:80/allabout/artist/8394/Arcade-Fire.htm","20071109102640","200"
"http://www.fasterlouder.com.au:80/allabout/artist/843/Hellcat-Records.htm","20071113224013","200"
"http://www.fasterlouder.com.au:80/allabout/artist/8449/Felicity-Groom.htm","20071225202156","200"
"http://www.fasterlouder.com.au:80/allabout/artist/8479/Sneaky-Sound-System.htm","20071206011949","200"
"http://www.fasterlouder.com.au:80/allabout/artist/8539/Superb-Lyrebird.htm","20071229084250","200"
"http://www.fasterlouder.com.au:80/allabout/artist/8540/Los-Alamos.htm","20071129231951","200"
"http://www.fasterlouder.com.au:80/allabout/artist/8540/secure-au.imrworldwide.com/","20071202054612","200"
"http://www.fasterlouder.com.au:80/allabout/artist/8540/?city=1","20071202024007","200"
"http://www.fasterlouder.com.au:80/allabout/artist/8540/?city=10","20071202054547","200"
"http://www.fasterlouder.com.au:80/allabout/artist/8540/?city=11","20071202054553","200"
"http://www.fasterlouder.com.au:80/allabout/artist/8540/?city=2","20071202054557","200"
"http://www.fasterlouder.com.au:80/allabout/artist/8540/?city=3","20071202024010","200"
"http://www.fasterlouder.com.au:80/allabout/artist/8540/?city=4","20071202024015","200"
"http://www.fasterlouder.com.au:80/allabout/artist/8540/?city=5","20071202054602","200"
"http://www.fasterlouder.com.au:80/allabout/artist/8540/?city=6","20071202024021","200"
"http://www.fasterlouder.com.au:80/allabout/artist/8540/?city=7","20071202024025","200"
"http://www.fasterlouder.com.au:80/allabout/artist/8540/?city=8","20071202054608","200"
"http://www.fasterlouder.com.au:80/allabout/artist/8540/?city=9","20071202024029","200"
"http://www.fasterlouder.com.au:80/allabout/artist/8542/44.htm","20071104163212","200"
"http://www.fasterlouder.com.au:80/allabout/artist/8543/Juliet-and-the-Licks.htm","20071104164751","200"
"http://www.fasterlouder.com.au:80/allabout/artist/8544/Hit-the-Lights.htm","20071104164756","200"
"http://www.fasterlouder.com.au:80/allabout/artist/8567/Capital-City.htm","20071114044233","200"
"http://www.fasterlouder.com.au/allabout/artist/860/Tim-Rogers.htm","20071007160958","200"
"http://www.fasterlouder.com.au:80/allabout/artist/8694/Kill-Teen-Angst.htm","20071114044237","200"
"http://www.fasterlouder.com.au:80/allabout/artist/8701/Self-is-a-Seed.htm","20071229053957","200"
"http://www.fasterlouder.com.au/allabout/artist/8724/Yves-Klein-Blue.htm","20071005203350","200"
"http://www.fasterlouder.com.au/allabout/artist/8743/The-Police.htm","20071006090850","200"
"http://www.fasterlouder.com.au:80/allabout/artist/8756/.htm","20071124015352","200"
