original,timestamp,statuscode
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&p=365712","20090315094016","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&p=365905","20090315094019","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&p=366101","20090315092557","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&p=366625","20090315094024","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&p=366678","20090315092600","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&p=366680","20090315092606","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&p=366742","20090315092613","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&p=366774","20090315094029","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&p=366775","20090315092617","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&p=366790","20090315092620","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&p=366890","20090315094035","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&p=366891","20090315092626","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&p=366900","20090315092631","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&p=366910","20090315094040","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=372386","20090625222734","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=391404","20090622022827","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=409250","20090622020929","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=411776","20090622020934","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=412383","20090622022832","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=412412","20090622022836","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=412490","20090622022843","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=412688","20090622022848","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=412803","20090622020938","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=412822","20090622022852","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=412823","20090622020943","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=412829","20090622022857","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=412996","20090622022902","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=413020","20090622020950","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=413194","20090622020956","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=413363","20090622022907","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=413433","20090622022912","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=413448","20090622021002","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=413462","20090622022917","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=413481","20090622022923","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=413656","20090622021006","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=413927","20090622022928","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=413928","20090622021011","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=413998","20090622021016","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=414009","20090622021022","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=414049","20090622021027","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=414074","20090622021033","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=414114","20090622021039","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=414140","20090622022934","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=414142","20090622023044","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=414144","20090622023050","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=414152","20090622021041","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=414234","20090622021047","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=414246","20090622023055","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=414252","20090622023058","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=414261","20090622023103","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=414270","20090622021051","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=414271","20090622021057","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=414273","20090622021102","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=414277","20090622021107","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=414320","20090622021112","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=414331","20090622023110","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=414349","20090622021118","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=414358","20090622023114","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=414372","20090622021125","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=414388","20090622023119","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=414390","20090622021129","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=414398","20090622023125","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=414400","20090622023130","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=414402","20090622023134","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=414412","20090622021135","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=414414","20090622021140","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=414421","20090622023140","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=414422","20090622021145","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=414423","20090622021150","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=414435","20090622021156","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?p=414436","20090622023145","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=14584&page=10","20090315092651","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=21684&page=10","20090315110823","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?t=23513&page=10","20090622022613","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=14271&page=103","20090315092636","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=21217&page=11","20090315094605","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=d7bcb39e15814aa42a19c6097e2948e8&t=19866&page=11","20090331140413","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?t=14584&page=11","20090622023200","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?t=21998&page=11","20090622023250","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?t=14271&page=119","20090622021200","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?t=14991&page=13","20090622021235","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=16074&page=151","20090315094127","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=19866&page=18","20090315092901","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=14271&page=2","20090315092643","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=14584&page=2","20090315092658","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=15201&page=2","20090315092707","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=15410&page=2","20090315094111","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=16074&page=2","20090315094134","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=16645&page=2","20090315094144","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=16907&page=2","20090315092752","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=17466&page=2","20090315092808","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=17800&page=2","20090315094254","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=18389&page=2","20090315094319","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=19234&page=2","20090315092827","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=19806&page=2","20090315094348","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=19866&page=2","20090315094359","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=20221&page=2","20090315094433","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=20259&page=2","20090315094439","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=20269&page=2","20090315094449","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=20782&page=2","20090315094535","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=20870&page=2","20090315094544","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=21217&page=2","20090315094612","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=21245&page=2","20090315094619","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=21275&page=2","20090315110809","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=21350&page=2","20090315110813","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=21663&page=2","20090315093105","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=21684&page=2","20090315110829","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=a760b0f7c32bfdf54eef9bf9dc456f01&t=21998&page=2","20090519055331","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?t=14271&page=2","20090622021205","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?t=14584&page=2","20090622021215","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?t=14991&page=2","20090622021241","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?t=16074&page=2","20090622021250","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?t=16645&page=2","20090622023220","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?t=20430&page=2","20090622022504","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?t=21217&page=2","20090622023241","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?t=21882&page=2","20090622022526","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?t=21998&page=2","20090622022535","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?t=22478&page=2","20090622023307","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?t=23021&page=2","20090622022548","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?t=23089&page=2","20090622023330","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?t=23093&page=2","20090622023346","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?t=23095&page=2","20090622022609","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?t=23513&page=2","20090622023411","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?t=23610&page=2","20090622022628","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?t=23713&page=2","20090622023421","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?t=23742&page=2","20090622023425","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?t=23783&page=2","20090622022648","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?t=23819&page=2","20090622023445","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?t=23844&page=2","20090622022654","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?t=23866&page=2","20090622022703","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?t=23928&page=2","20090622023518","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?t=23950&page=2","20090622022756","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?t=16074&page=209","20090622021255","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?t=22478&page=23","20090622023310","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=d7bcb39e15814aa42a19c6097e2948e8&t=19866&page=24","20090331140804","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=16645&page=27","20090315092742","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?t=21217&page=28","20090622022511","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=14271&page=3","20090315092647","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=14584&page=3","20090315094057","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=15201&page=3","20090315092713","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=15410&page=3","20090315092722","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=16074&page=3","20090315092732","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=16645&page=3","20090315094148","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=16907&page=3","20090315092758","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=17466&page=3","20090315094215","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=17800&page=3","20090315094258","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=18389&page=3","20090315094323","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=19234&page=3","20090315094338","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=19806&page=3","20090315094353","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=19866&page=3","20090315094413","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=20259&page=3","20090315092916","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=20269&page=3","20090315094455","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=21217&page=3","20090315094615","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=21275&page=3","20090315093024","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=6bb94cdfb90e42eaaa755536bb8fe51d&t=21684&page=3","20090315110834","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?s=a760b0f7c32bfdf54eef9bf9dc456f01&t=21998&page=3","20090519153000","200"
"http://www.fasterlouder.com.au:80/forum/showthread.php?t=14271&page=3","20090622021210","200"
